seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,1,0.006713033188134432,trained_shuffled,normalized,798924800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0007349254447035491,trained_shuffled,unnormalized,798924800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0062827845104038715,trained_shuffled,normalized,798924800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006448536878451705,trained_shuffled,unnormalized,798924800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0013431868283078074,trained,normalized,819404800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008592887315899134,trained,unnormalized,819404800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,2.409664557490032e-05,trained,normalized,819404800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0008863306720741093,trained,unnormalized,819404800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,3.428664058446884e-05,trained,normalized,819404800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006594711448997259,trained,unnormalized,819404800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.006123303901404142,trained_shuffled,normalized,819404800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0006969704409129918,trained_shuffled,unnormalized,819404800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.00649909907951951,trained_shuffled,normalized,819404800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0006939480663277209,trained_shuffled,unnormalized,819404800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.005917402449995279,trained_shuffled,normalized,819404800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006677039782516658,trained_shuffled,unnormalized,819404800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0012791360495612025,trained,normalized,839884800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008687624358572066,trained,unnormalized,839884800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,2.0006797058158554e-05,trained,normalized,839884800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009352323249913752,trained,unnormalized,839884800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,3.286218998255208e-05,trained,normalized,839884800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006762570119462907,trained,unnormalized,839884800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.006276301573961973,trained_shuffled,normalized,839884800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0006869765347801149,trained_shuffled,unnormalized,839884800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.006905123125761747,trained_shuffled,normalized,839884800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0007296714466065168,trained_shuffled,unnormalized,839884800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.006310563068836927,trained_shuffled,normalized,839884800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006841224967502058,trained_shuffled,unnormalized,839884800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0013040555641055107,trained,normalized,860364800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008815696928650141,trained,unnormalized,860364800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,2.190857230743859e-05,trained,normalized,860364800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009214092860929668,trained,unnormalized,860364800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,3.400536297704093e-05,trained,normalized,860364800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006949417875148356,trained,unnormalized,860364800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.006402007769793272,trained_shuffled,normalized,860364800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0006495455163531005,trained_shuffled,unnormalized,860364800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.006708195898681879,trained_shuffled,normalized,860364800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0006765136495232582,trained_shuffled,unnormalized,860364800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.006329733412712812,trained_shuffled,normalized,860364800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006417335825972259,trained_shuffled,unnormalized,860364800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0012957494473084807,trained,normalized,880844800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008283837814815342,trained,unnormalized,880844800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,2.3778040485922247e-05,trained,normalized,880844800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009338509407825768,trained,unnormalized,880844800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,3.3000545954564586e-05,trained,normalized,880844800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006123866769485176,trained,unnormalized,880844800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0062230308540165424,trained_shuffled,normalized,880844800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0006442989106290042,trained_shuffled,unnormalized,880844800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.006725160405039787,trained_shuffled,normalized,880844800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0007824981003068388,trained_shuffled,unnormalized,880844800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.005997177679091692,trained_shuffled,normalized,880844800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006377057870849967,trained_shuffled,unnormalized,880844800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0012591970153152943,trained,normalized,901324800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008611719240434468,trained,unnormalized,901324800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,1.4015622582519427e-05,trained,normalized,901324800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009381021955050528,trained,unnormalized,901324800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,2.7188021704205312e-05,trained,normalized,901324800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006369882612489164,trained,unnormalized,901324800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.006203847471624613,trained_shuffled,normalized,901324800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0006461407174356282,trained_shuffled,unnormalized,901324800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.006655057426542044,trained_shuffled,normalized,901324800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0007160224486142397,trained_shuffled,unnormalized,901324800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.006232642102986574,trained_shuffled,normalized,901324800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006481070886366069,trained_shuffled,unnormalized,901324800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.001238516066223383,trained,normalized,921804800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008561532013118267,trained,unnormalized,921804800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,1.963012618944049e-05,trained,normalized,921804800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009563849889673293,trained,unnormalized,921804800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,2.9690969313378446e-05,trained,normalized,921804800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006363196298480034,trained,unnormalized,921804800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.006221242249011993,trained_shuffled,normalized,921804800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0006606379174627364,trained_shuffled,unnormalized,921804800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.006613485980778933,trained_shuffled,normalized,921804800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0007020423654466867,trained_shuffled,unnormalized,921804800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.006132325157523155,trained_shuffled,normalized,921804800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006191854481585324,trained_shuffled,unnormalized,921804800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0012213056907057762,trained,normalized,942284800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008610906079411507,trained,unnormalized,942284800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,1.953719402081333e-05,trained,normalized,942284800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009651689906604588,trained,unnormalized,942284800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,3.277059659012593e-05,trained,normalized,942284800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00063171616056934,trained,unnormalized,942284800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.005866948515176773,trained_shuffled,normalized,942284800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0006042918539606035,trained_shuffled,unnormalized,942284800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.006267485674470663,trained_shuffled,normalized,942284800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0006096949218772352,trained_shuffled,unnormalized,942284800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.005822659935802221,trained_shuffled,normalized,942284800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0005816855700686574,trained_shuffled,unnormalized,942284800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0012139503378421068,trained,normalized,962764800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008528699981980026,trained,unnormalized,962764800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,2.1191424821154214e-05,trained,normalized,962764800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009574929717928171,trained,unnormalized,962764800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,3.378802284714766e-05,trained,normalized,962764800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006449794163927436,trained,unnormalized,962764800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.006229865830391645,trained_shuffled,normalized,962764800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.000633250514511019,trained_shuffled,unnormalized,962764800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.006665326189249754,trained_shuffled,normalized,962764800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.000713061832357198,trained_shuffled,unnormalized,962764800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.006314768921583891,trained_shuffled,normalized,962764800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006543248309753835,trained_shuffled,unnormalized,962764800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0012157416203990579,trained,normalized,983244800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008905151044018567,trained,unnormalized,983244800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,1.892766340461094e-05,trained,normalized,983244800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009086234495043755,trained,unnormalized,983244800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,2.990559187310282e-05,trained,normalized,983244800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.000648259068839252,trained,unnormalized,983244800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.006314767524600029,trained_shuffled,normalized,983244800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0006442356389015913,trained_shuffled,unnormalized,983244800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.006601373199373484,trained_shuffled,normalized,983244800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0007004269282333553,trained_shuffled,unnormalized,983244800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.006272692233324051,trained_shuffled,normalized,983244800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006293686456046999,trained_shuffled,unnormalized,983244800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0011789528653025627,trained,normalized,1003724800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008791611180640757,trained,unnormalized,1003724800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,1.4037643268238753e-05,trained,normalized,1003724800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009289307636208832,trained,unnormalized,1003724800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,2.623222280817572e-05,trained,normalized,1003724800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006988499662838876,trained,unnormalized,1003724800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.006063023116439581,trained_shuffled,normalized,1003724800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0006586434319615364,trained_shuffled,unnormalized,1003724800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.00643301522359252,trained_shuffled,normalized,1003724800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0006966419168747962,trained_shuffled,unnormalized,1003724800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0061070299707353115,trained_shuffled,normalized,1003724800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006342883571051061,trained_shuffled,unnormalized,1003724800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.001192924682982266,trained,normalized,1024204800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008811499574221671,trained,unnormalized,1024204800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,1.1650453416223172e-05,trained,normalized,1024204800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009463042370043695,trained,unnormalized,1024204800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,2.318388578714803e-05,trained,normalized,1024204800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006980043253861368,trained,unnormalized,1024204800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.006574608385562897,trained_shuffled,normalized,1024204800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0006705410778522491,trained_shuffled,unnormalized,1024204800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.006716244388371706,trained_shuffled,normalized,1024204800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0007073916494846344,trained_shuffled,unnormalized,1024204800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.006493558641523123,trained_shuffled,normalized,1024204800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006547425291500986,trained_shuffled,unnormalized,1024204800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.001177326892502606,trained,normalized,1044684800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008573345839977264,trained,unnormalized,1044684800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,1.1606255611695815e-05,trained,normalized,1044684800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009402697323821485,trained,unnormalized,1044684800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,2.6553427233011462e-05,trained,normalized,1044684800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006692722090519965,trained,unnormalized,1044684800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.006547406781464815,trained_shuffled,normalized,1044684800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0006799428374506533,trained_shuffled,unnormalized,1044684800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.006932516116648912,trained_shuffled,normalized,1044684800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0007934006862342358,trained_shuffled,unnormalized,1044684800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.006551550701260567,trained_shuffled,normalized,1044684800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006844294839538634,trained_shuffled,unnormalized,1044684800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.00118058396037668,trained,normalized,1065164800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008849151781760156,trained,unnormalized,1065164800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,1.083466486306861e-05,trained,normalized,1065164800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009456675034016371,trained,unnormalized,1065164800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,2.2571859517483972e-05,trained,normalized,1065164800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0007155803614296019,trained,unnormalized,1065164800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.006253810133785009,trained_shuffled,normalized,1065164800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0006774631328880787,trained_shuffled,unnormalized,1065164800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.00691199628636241,trained_shuffled,normalized,1065164800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0008101759594865143,trained_shuffled,unnormalized,1065164800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0064215287566185,trained_shuffled,normalized,1065164800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0007024986553005874,trained_shuffled,unnormalized,1065164800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0011531510390341282,trained,normalized,1085644800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.000886487599927932,trained,unnormalized,1085644800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,1.0840267350431532e-05,trained,normalized,1085644800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009533138363622129,trained,unnormalized,1085644800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,2.3055925339576788e-05,trained,normalized,1085644800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0007114054169505835,trained,unnormalized,1085644800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.006162538658827543,trained_shuffled,normalized,1085644800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0006520363967865705,trained_shuffled,unnormalized,1085644800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.006708419416099787,trained_shuffled,normalized,1085644800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0007597508374601603,trained_shuffled,unnormalized,1085644800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.006239471957087517,trained_shuffled,normalized,1085644800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006642633234150708,trained_shuffled,unnormalized,1085644800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0011552782962098718,trained,normalized,1106124800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008985903696157038,trained,unnormalized,1106124800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,1.3530642718251329e-05,trained,normalized,1106124800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009447488118894398,trained,unnormalized,1106124800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,2.5601771994843148e-05,trained,normalized,1106124800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006958974408917129,trained,unnormalized,1106124800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.006076870020478964,trained_shuffled,normalized,1106124800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0006463099853135645,trained_shuffled,unnormalized,1106124800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0065056090243160725,trained_shuffled,normalized,1106124800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0007872809073887765,trained_shuffled,unnormalized,1106124800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.006030032876878977,trained_shuffled,normalized,1106124800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006515182903967798,trained_shuffled,unnormalized,1106124800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0011285002110525966,trained,normalized,1126604800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008952761418186128,trained,unnormalized,1126604800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,1.1680578609229997e-05,trained,normalized,1126604800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009703926625661552,trained,unnormalized,1126604800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,2.383819992246572e-05,trained,normalized,1126604800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.000668003165628761,trained,unnormalized,1126604800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.006192140746861696,trained_shuffled,normalized,1126604800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0006615943857468665,trained_shuffled,unnormalized,1126604800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.006552498787641525,trained_shuffled,normalized,1126604800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0007247215253300965,trained_shuffled,unnormalized,1126604800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.006214875727891922,trained_shuffled,normalized,1126604800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006343885324895382,trained_shuffled,unnormalized,1126604800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0011372313601896167,trained,normalized,1147084800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008778925985097885,trained,unnormalized,1147084800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,1.744073597365059e-05,trained,normalized,1147084800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009696211200207472,trained,unnormalized,1147084800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,2.7787282306235284e-05,trained,normalized,1147084800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006818988476879895,trained,unnormalized,1147084800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0063811722211539745,trained_shuffled,normalized,1147084800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0006693201721645892,trained_shuffled,unnormalized,1147084800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.006855478510260582,trained_shuffled,normalized,1147084800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0007804125198163092,trained_shuffled,unnormalized,1147084800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.00629115104675293,trained_shuffled,normalized,1147084800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006486503407359123,trained_shuffled,unnormalized,1147084800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0011120432754978538,trained,normalized,1167564800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008875878993421793,trained,unnormalized,1167564800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,1.7369873603456654e-05,trained,normalized,1167564800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009579272591508925,trained,unnormalized,1167564800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,3.0732651794096455e-05,trained,normalized,1167564800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006566783413290977,trained,unnormalized,1167564800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0061248368583619595,trained_shuffled,normalized,1167564800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.000641841848846525,trained_shuffled,unnormalized,1167564800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.006624394562095404,trained_shuffled,normalized,1167564800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0007054139859974384,trained_shuffled,unnormalized,1167564800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.006132152397185564,trained_shuffled,normalized,1167564800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006365307490341365,trained_shuffled,unnormalized,1167564800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0011246289359405637,trained,normalized,1188044800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.0008771113934926689,trained,unnormalized,1188044800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,1.0787663086375687e-05,trained,normalized,1188044800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,1,0.0009672403684817255,trained,unnormalized,1188044800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,2.1183552235015668e-05,trained,normalized,1188044800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,2,0.0006680488586425781,trained,unnormalized,1188044800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.00610177731141448,trained_shuffled,normalized,1188044800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
-1,0,0.000642857514321804,trained_shuffled,unnormalized,1188044800,20241121152808,run_25_L2_H64_LSTM_uni_tom_quantum
