seed,layer_index,MSE,random_or_trained,norm_type,checkpoint,sweep_id,run_id
-1,3,0.0074889445677399635,trained_shuffled,unnormalized,491724800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.009696626104414463,trained_shuffled,normalized,491724800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.007845218293368816,trained_shuffled,unnormalized,491724800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.010099004954099655,trained_shuffled,normalized,491724800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.008142641745507717,trained_shuffled,unnormalized,491724800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.004323226865381002,trained_shuffled,normalized,491724800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.003790868679061532,trained_shuffled,unnormalized,491724800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained,normalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained,unnormalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.0006640339852310717,trained,normalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.0010274696396663785,trained,unnormalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.00027052362565882504,trained,normalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.0007410733378492296,trained,unnormalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.00017992747598327696,trained,normalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.0007132549653761089,trained,unnormalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.0001487619592808187,trained,normalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.0007915269234217703,trained,unnormalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.00013481402129400522,trained,normalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.0008755360031500459,trained,unnormalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.00012711799354292452,trained,normalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.00046277421643026173,trained,unnormalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050991103053093,trained_shuffled,normalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297929152846336,trained_shuffled,unnormalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.008433432318270206,trained_shuffled,normalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.006403645500540733,trained_shuffled,unnormalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.00826733186841011,trained_shuffled,normalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.0066228904761374,trained_shuffled,unnormalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.009024256840348244,trained_shuffled,normalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.007279458921402693,trained_shuffled,unnormalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.00959461834281683,trained_shuffled,normalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.007643329910933971,trained_shuffled,unnormalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.009894977323710918,trained_shuffled,normalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.007969303987920284,trained_shuffled,unnormalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.004390834365040064,trained_shuffled,normalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.0037821028381586075,trained_shuffled,unnormalized,512204800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained,normalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained,unnormalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.0007131641614250839,trained,normalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.0010163234546780586,trained,unnormalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.00030523265013471246,trained,normalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.0007928538252599537,trained,unnormalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.0002137146220775321,trained,normalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.000804190756753087,trained,unnormalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.0001733945100568235,trained,normalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.0008476244402118027,trained,unnormalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.0001552336325403303,trained,normalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.0009457978303544223,trained,unnormalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.00014052279584575444,trained,normalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.0005379216163419187,trained,unnormalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050991103053093,trained_shuffled,normalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297929152846336,trained_shuffled,unnormalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.008491861633956432,trained_shuffled,normalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.006386240012943745,trained_shuffled,unnormalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.008327487856149673,trained_shuffled,normalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.00657894741743803,trained_shuffled,unnormalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.00938977487385273,trained_shuffled,normalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.007338409312069416,trained_shuffled,unnormalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.009897515177726746,trained_shuffled,normalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.007617621216922998,trained_shuffled,unnormalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.010227983817458153,trained_shuffled,normalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.007927615195512772,trained_shuffled,unnormalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.0043651033192873,trained_shuffled,normalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.003744505811482668,trained_shuffled,unnormalized,532684800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained,normalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained,unnormalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.0006892923265695572,trained,normalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.0009519841987639666,trained,unnormalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.0002638633595779538,trained,normalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.0007950221770443022,trained,unnormalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.0001875409798230976,trained,normalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.0008215483394451439,trained,unnormalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.00015391608758363873,trained,normalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.0008695862488821149,trained,unnormalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.00013670313637703657,trained,normalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.000964798906352371,trained,unnormalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.00011874473420903087,trained,normalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.0005113432998768985,trained,unnormalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained_shuffled,normalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained_shuffled,unnormalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.008623304776847363,trained_shuffled,normalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.0065179322846233845,trained_shuffled,unnormalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.008279518224298954,trained_shuffled,normalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.006600475404411554,trained_shuffled,unnormalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.009276536293327808,trained_shuffled,normalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.007376897614449263,trained_shuffled,unnormalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.00977899320423603,trained_shuffled,normalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.007639965508133173,trained_shuffled,unnormalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.010146691463887691,trained_shuffled,normalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.007911778055131435,trained_shuffled,unnormalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.004421760328114033,trained_shuffled,normalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.0038584929425269365,trained_shuffled,unnormalized,553164800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained,normalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained,unnormalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.0007550568552687764,trained,normalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.001003140932880342,trained,unnormalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.0002793848980218172,trained,normalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.0006662344676442444,trained,unnormalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.00018505989282857627,trained,normalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.0007522196974605322,trained,unnormalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.0001577055809320882,trained,normalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.0008292993297800422,trained,unnormalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.00012106195936212316,trained,normalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.0009593793074600399,trained,unnormalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.00012101222819183022,trained,normalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.0004640513798221946,trained,unnormalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050991103053093,trained_shuffled,normalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained_shuffled,unnormalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.008560086600482464,trained_shuffled,normalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.006422426085919142,trained_shuffled,unnormalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.00817371066659689,trained_shuffled,normalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.006441879086196423,trained_shuffled,unnormalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.0092125553637743,trained_shuffled,normalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.007338500116020441,trained_shuffled,unnormalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.009440099820494652,trained_shuffled,normalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.007405622862279415,trained_shuffled,unnormalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.009792255237698555,trained_shuffled,normalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.007616075221449137,trained_shuffled,unnormalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.004284034017473459,trained_shuffled,normalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.0037342053838074207,trained_shuffled,unnormalized,573644800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050991103053093,trained,normalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297929152846336,trained,unnormalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.0006893708487041295,trained,normalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.0009285942651331425,trained,unnormalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.0002841001551132649,trained,normalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.0007293952512554824,trained,unnormalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.00018852709035854787,trained,normalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.0007144091068767011,trained,unnormalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.00015344028361141682,trained,normalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.0008339272462762892,trained,unnormalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.00013123822282068431,trained,normalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.0009621061617508531,trained,unnormalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.0001263551675947383,trained,normalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.00042551569640636444,trained,unnormalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained_shuffled,normalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained_shuffled,unnormalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.0086069256067276,trained_shuffled,normalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.00643566157668829,trained_shuffled,unnormalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.008058274164795876,trained_shuffled,normalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.006490889471024275,trained_shuffled,unnormalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.009201944805681705,trained_shuffled,normalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.007280529942363501,trained_shuffled,unnormalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.009371107444167137,trained_shuffled,normalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.007491687778383493,trained_shuffled,unnormalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.00971118826419115,trained_shuffled,normalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.007664609234780073,trained_shuffled,unnormalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.004165909718722105,trained_shuffled,normalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.003762295003980398,trained_shuffled,unnormalized,594124800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050991103053093,trained,normalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297929152846336,trained,unnormalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.0006801551207900047,trained,normalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.001045841141603887,trained,unnormalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.000278878869721666,trained,normalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.0007690421771258116,trained,unnormalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.00019146713020745665,trained,normalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.0008051111362874508,trained,unnormalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.0001680879358900711,trained,normalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.0009003023733384907,trained,unnormalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.00014998293772805482,trained,normalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.0010428287787362933,trained,unnormalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.00013888283865526319,trained,normalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.00048175588017329574,trained,unnormalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained_shuffled,normalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained_shuffled,unnormalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.008582754991948605,trained_shuffled,normalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.006378512363880873,trained_shuffled,unnormalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.007825355045497417,trained_shuffled,normalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.00635144766420126,trained_shuffled,unnormalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.009161541238427162,trained_shuffled,normalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.007284348830580711,trained_shuffled,unnormalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.00942857377231121,trained_shuffled,normalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.0074143968522548676,trained_shuffled,unnormalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.009807944297790527,trained_shuffled,normalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.0076578762382268906,trained_shuffled,unnormalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.004216921981424093,trained_shuffled,normalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.003707614727318287,trained_shuffled,unnormalized,614604800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050987377762794,trained,normalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297927290201187,trained,unnormalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.0006174243753775954,trained,normalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.000932409253437072,trained,unnormalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.00022398860892280936,trained,normalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.0007306871120817959,trained,unnormalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.00016746083565521985,trained,normalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.0007739351131021976,trained,unnormalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.00014284378266893327,trained,normalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.0008202114840969443,trained,unnormalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.00011642603203654289,trained,normalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.0010585089912638068,trained,unnormalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.00011534197255969048,trained,normalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.00046228626160882413,trained,unnormalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050991103053093,trained_shuffled,normalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297929152846336,trained_shuffled,unnormalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.008618609048426151,trained_shuffled,normalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.006418946664780378,trained_shuffled,unnormalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.007902433164417744,trained_shuffled,normalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.006264341529458761,trained_shuffled,unnormalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.009287485852837563,trained_shuffled,normalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.007309327367693186,trained_shuffled,unnormalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.009630374610424042,trained_shuffled,normalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.007484720088541508,trained_shuffled,unnormalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.010075543075799942,trained_shuffled,normalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.0076719289645552635,trained_shuffled,unnormalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.004228557460010052,trained_shuffled,normalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.003738928586244583,trained_shuffled,unnormalized,635084800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050991103053093,trained,normalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297925427556038,trained,unnormalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.0007010282133705914,trained,normalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.00098155636806041,trained,unnormalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.00027718712226487696,trained,normalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.0007689340854994953,trained,unnormalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.00019892826094292104,trained,normalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.0008254953427240252,trained,unnormalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.00015762426482979208,trained,normalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.000879828236065805,trained,unnormalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.0001239995617652312,trained,normalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.001067709643393755,trained,unnormalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.00012680076179094613,trained,normalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.00047776990686543286,trained,unnormalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050985515117645,trained_shuffled,normalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297929152846336,trained_shuffled,unnormalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.008543521165847778,trained_shuffled,normalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.006431529764086008,trained_shuffled,unnormalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.007676955312490463,trained_shuffled,normalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.006323589477688074,trained_shuffled,unnormalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.009045928716659546,trained_shuffled,normalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.0072260526940226555,trained_shuffled,unnormalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.00955082569271326,trained_shuffled,normalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.007354658097028732,trained_shuffled,unnormalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.009854849427938461,trained_shuffled,normalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.0074289278127253056,trained_shuffled,unnormalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.004258114844560623,trained_shuffled,normalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.003706225659698248,trained_shuffled,unnormalized,655564800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.030050991103053093,trained,normalized,676044800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,0,0.017297929152846336,trained,unnormalized,676044800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.0008263909840025008,trained,normalized,676044800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,1,0.0009811996715143323,trained,unnormalized,676044800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.00032897957134991884,trained,normalized,676044800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,2,0.000751215557102114,trained,unnormalized,676044800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.00021790181926917285,trained,normalized,676044800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,3,0.0007835938013158739,trained,unnormalized,676044800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.00017620007565710694,trained,normalized,676044800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,4,0.000894945755135268,trained,unnormalized,676044800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.0001686348405200988,trained,normalized,676044800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,5,0.0011109819170087576,trained,unnormalized,676044800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.00014578070840798318,trained,normalized,676044800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
-1,6,0.0004780507879331708,trained,unnormalized,676044800,20241205175736,run_23_L4_H4_DH16_DM64_mess3
